PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
13750,28441.9915220148,2208.19318761225,398.509459802648,68.0692613873812,29.7817390995762,1033.02124617552,1778.58809086605,152.718056273201,270.783560492038,24.0234432332596,41.028157926358,1.05679466725306,1.87800766703726,18.8759508014943,27.4898029850969,2.3947779847397,3.94106063936533,5.68967717578556e-08,9.94424961130956e-08
13800,28207.2276609403,2190.13978247051,395.303284056419,67.5416308445546,29.5528658729493,1021.4522322333,1758.35907432751,151.077554944539,267.845996884675,23.7813538450792,40.6271841251097,1.04678982165444,1.86060637211179,18.6092785585051,27.0993776298724,2.36007067737246,3.88419831323786,5.56268775061177e-08,9.72329640225193e-08
13850,27975.1212984692,2172.29039196475,392.133820550751,67.0199244345014,29.3265327863133,1010.05141643873,1738.428149767,149.46007556941,264.950028823848,23.5425143408807,40.2315055759387,1.03691390063647,1.84342386528576,18.3472829793981,26.7158279306811,2.32598322537117,3.8283477182336,5.43896548666368e-08,9.50800625821047e-08
13900,27745.6342550465,2154.64207706986,389.000524761318,66.5040551912559,29.1027030368836,998.815795503801,1718.78992908918,147.86521979656,262.094930497876,23.3068702888665,39.8410342977448,1.0271648050836,1.82645667694295,18.0898662138464,26.3390095310401,2.29250248584594,3.77348747222868,5.31841526820808e-08,9.29821485196607e-08
13950,27518.7290152443,2137.1919501697,385.902862069188,65.9939377236372,28.8813404790023,987.742429661096,1699.43913946155,146.292597461288,259.279991131541,23.0743683486528,39.4556840691126,1.01754047713618,1.80970140381244,17.8369327878972,25.9687815905093,2.25961563822441,3.71959671595777,5.20094506830115e-08,9.09376317739048e-08
14000,27294.3687142112,2119.93717400016,382.840307547593,65.4894881813725,28.6624096102069,976.828441112489,1680.37062046888,144.741826390794,256.504514625782,22.8449562458053,39.0753703872007,1.00803889924152,1.79315470748481,17.5883895383235,25.6050066873136,2.22731017528397,3.66665509850498,5.08646583817234e-08,8.89449735936891e-08
14050,27072.517124438,2102.87496061724,379.812345753992,64.9906242220625,28.4458755576419,966.071012520683,1661.57932134742,143.212532214766,253.767819207168,22.6185827470528,38.7000104277266,0.998658093229771,1.77681331296647,17.3441455490067,25.2475507239868,2.195573894463,3.61464276324499,4.97489140093634e-08,8.70026847114303e-08
14100,26853.1386428321,2086.00257038939,376.818470527289,64.497264978967,28.2317040648018,955.467385542392,1643.06029829601,141.704348181077,251.069237086887,22.3951976361568,38.3295230060188,0.989396119414233,1.76067400727069,17.1041120892813,24.8962828359296,2.16439488944136,3.56354033421876,4.86613834944949e-08,8.51093235876029e-08
14150,26636.1982780929,2069.31731101351,373.858184790043,64.0093310295869,28.0198614785963,945.014859401828,1624.808711862,140.216914976409,248.408114128938,22.1747516904195,37.9638285390998,0.98025107571504,1.74473363804457,16.8682025541746,24.5510753027859,2.13376154198093,3.51332890292918,4.76012594813563e-08,8.32634947232967e-08
14200,26421.6616383798,2052.81653655392,370.931000355553,63.5267443650198,27.8103147367315,934.710789503294,1606.81982439938,138.74988055168,245.78380952725,21.957196657809,37.6028490087724,0.971221096805771,1.72898911223069,16.6363324064764,24.2118034625385,2.10366251401743,3.46399001554219,4.65677603861385e-08,8.14638470379778e-08
14250,26209.4949192644,2036.49764650382,368.036437739667,63.0494283600684,27.6030313553937,924.552586081643,1589.08899759722,137.302899952114,243.195695491472,21.7424852346859,37.2465079256786,0.962304353282202,1.71343739476263,16.4084191205771,23.8783456282328,2.07408673999485,3.41550566047977,4.55601294896885e-08,7.97090723097203e-08
14300,25999.6648919618,2020.35808486843,365.174025977181,62.5773077440805,27.3979794172327,914.537712889496,1571.61169007592,135.875635151824,240.643156941169,21.5305710441116,36.894730294301,0.953499050852582,1.69807550729329,16.184382128015,23.5505830072403,2.04502341943434,3.3678582563914,4.45776340651117e-08,7.79979036752995e-08
14350,25792.1388918309,2004.39533926954,362.343302442721,62.1103085724997,27.195127559632,904.663685920061,1554.38345504938,134.467754892776,238.125591208158,21.3214086147225,36.547442578881,0.944803429548795,1.68290052695515,15.9641427646737,23.2283996229752,2.01646200972964,3.32103064049135,4.36195645388193e-08,7.63291141876565e-08
14400,25586.8848071389,1988.60694007062,359.54381267596,61.6483581991079,26.994444963261,894.928072164495,1537.39993805111,133.078934527995,235.642407746765,21.1149533601527,36.2045726702253,0.936215762957819,1.66790958515143,15.7476242195762,22.911682238982,1.98839221916132,3.2750060572494,4.26852336836305e-08,7.47015154283528e-08
14450,25383.8710680822,1972.99045952211,356.775110211065,61.1913852489402,26.7959013409001,885.328488402767,1520.65687472213,131.708855868893,233.193027851756,20.9111615589903,35.8660498533752,0.927734357472874,1.65309986637755,15.534751485221,22.6003202853147,1.96080400012268,3.2297681474233,4.17739758426008e-08,7.31139561727425e-08
14500,25183.0666360573,1957.54351092643,354.036756410262,60.7393195918534,26.5994669265317,875.862600027002,1504.15008865902,130.357207036608,230.776884383706,20.7099903352502,35.5318047761137,0.919357551563709,1.6384686070717,15.3254513094088,22.2942057871311,1.93368754255001,3.18530093742137,4.08851461823081e-08,7.15653211056901e-08
14550,24984.440993175,1942.26374782194,351.328320301389,60.2920923167307,26.40511246469,866.528119896342,1487.87548932008,129.023682317214,228.393421501603,20.5113976393499,35.2017694182851,0.911083715065462,1.62401309449403,15.1196521485109,21.9932332954286,1.90703326755058,3.14158882898444,4.0018119974385e-08,7.00545295857573e-08
14600,24787.9641320127,1927.14886318566,348.649378419346,59.8496357063053,26.2128092000625,857.322807222369,1471.82906998804,127.707982020709,226.042094402471,20.3153422295735,34.8758770619051,0.902911248485575,1.60973066563337,14.917284122132,21.6972998198496,1.88083182122165,3.0986165891764,3.91722919041384e-08,6.85805344558758e-08
14650,24593.6065455968,1912.1965886541,345.999514651331,59.4118832125851,26.0225288673367,848.244466484201,1456.00690578747,126.409812343665,223.722369067786,20.1217836540089,34.5540622620365,0.894838582328232,1.59561870614099,14.7182789691188,21.4063047634897,1.85507406865428,3.0563693406733,3.83470754051479e-08,6.71423208986093e-08
14700,24401.3392176117,1897.40469376171,343.378320085751,58.9787694328636,25.8342436812847,839.290946372348,1440.40515175532,125.128885235425,221.433722016523,19.9306822329458,34.2362608184105,0.886864176435842,1.58167464929044,14.5225700048744,21.120149859641,1.82975108811572,3.01483255234098,3.75419020187874e-08,6.57389053341915e-08
14750,24211.133612828,1882.77098519667,340.785392864724,58.5502300862996,25.6479263270806,830.460138760507,1425.02004096297,123.864918267761,219.175640064602,19.7419990417204,33.9224097477704,0.878986519347063,1.56789597496283,14.3300920799312,20.8387391104075,1.80485416540464,2.97399203009191,3.67562207776546e-08,6.43693343596073e-08
14800,24022.9616677443,1868.29330607332,338.220338040063,58.126201991052,25.4635499508435,821.749977704449,1409.84788268834,122.617634507877,216.947620090576,19.5556958939954,33.6124472569183,0.87120412767091,1.55428020865688,14.1407815397446,20.5619787271324,1.78037478837345,2.93383390801209,3.59894976119423e-08,6.3032683727058e-08
14850,23836.7957814389,1853.96953522109,335.682767432656,57.7066230419535,25.2810881504001,813.158438467209,1394.88506063635,121.386762394671,214.749168807367,19.371735325461,33.3063127164438,0.863515545476491,1.54082492052301,13.9545761856658,20.2897770725762,1.75630464161219,2.89434463974905,3.52412147778264e-08,6.17280573602261e-08
14900,23652.6088066236,1839.79758648929,333.172299495145,57.2914321887094,25.1005149662622,804.68353656981,1380.12803120665,120.172035618157,212.579802539874,19.1900805779464,33.0039466351157,0.855919343697932,1.52752772442084,13.7714152370559,20.0220446047902,1.73263560128883,2.85551099015262,3.45108703069833e-08,6.04545864068217e-08
14950,23470.3740408972,1825.77540806744,330.688559177826,56.8805694146068,24.9218048728121,796.323326866769,1365.57332180685,118.973193001963,210.439047008294,19.0106955839303,32.7052906349183,0.848414119554067,1.51438627699943,13.591239294505,19.7586938226295,1.70935973014092,2.81732002716023,3.37979774763919e-08,5.92114283259599e-08
15000,23290.0652181917,1811.90098182081,328.231177797675,56.4739757157225,24.7449327696912,788.075902645662,1351.21752921017,117.789978388806,208.326437116982,18.8335449514379,32.4102874267131,0.840998495982476,1.50139827679971,13.41399030412,19.4996392128533,1.68646927261345,2.77975911391876,3.31020642976081e-08,5.79977660089799e-08
